-12.8754898808	59.6828830571
-12.8528659113	59.70153464
-12.8527502825	59.7016304516
-12.8412068064	59.7109531727
-12.8410907576	59.7110489849
-12.8177130889	59.7294670419
-12.8175952415	59.7295622537
-12.8115155511	59.7342566676
-12.806780378	59.7379211333
-12.8056874563	59.7387667367
-12.8055693446	59.7388617642
-12.7994830484	59.7435552039
-12.7940012816	59.7477781492
-12.7885199378	59.752001005
-12.7822925678	59.7567815814
-12.7767996007	59.7610011663
-12.771687906	59.7649445388
-12.7698676492	59.7663546367
-12.7697493399	59.7664496336
-12.7644146023	59.770588674
-12.7586044899	59.7751070258
-12.757877058	59.775671507
-12.7577590578	59.7757666627
-12.7516837389	59.7804648506
-12.746576435	59.7844099664
-12.7400015521	59.7894804604
-12.7340039009	59.7940714262
-12.7338757464	59.794163071
-12.730695626	59.7965999017
-12.7245672589	59.8012823683
-12.7218726979	59.8033433895
-12.7217448607	59.8034352817
-12.7185583185	59.8058699875
-12.7101706854	59.8122188767
-12.7027576787	59.8178170132
-12.6977114501	59.8216494245
-12.6975905177	59.8217436131
-12.6899946979	59.82755157
-12.6855947661	59.8309281053
-12.6854739543	59.8310223679
-12.6737363605	59.8400252883
-12.6601730491	59.8504422328
-12.6522659537	59.8565551911
-12.6497225266	59.8585339573
-12.6496022667	59.8586285272
-12.6377571766	59.8678710956
-12.637637394	59.86796573
-12.6285793048	59.8750428084
-12.6141013685	59.8863707571
-12.6139820173	59.8864656251
-12.6020847013	59.8956934444
-12.6019645403	59.8957880527
-12.5779531545	59.9140406564
-12.5778243118	59.9141323301
-12.5738285916	59.9171089193
-12.5654924836	59.9232148313
-12.5653645026	59.9233068276
-12.551569416	59.9335197916
-12.5320647406	59.9481634231
-12.5288716246	59.9506008085
-12.5287499395	59.9506949336
-12.520664613	59.956889301
-13.8141960598	57.9604102346
-13.8120539675	57.9614614515
-13.810445084	57.9623233787
-13.8088418709	57.963195324
-13.8071335966	57.9641691942
-13.8054593287	57.9651612724
-13.8038201138	57.9661730497
-13.8026058303	57.966940673
-13.802477672	57.9670290063
-13.8003320038	57.9684012981
-13.7984992435	57.9696234497
-13.7962799307	57.9711130585
-13.7939687552	57.9727082879
-13.791306879	57.9745844297
-13.7882971931	57.9767424292
-13.7853212654	57.9789149084
-13.7821408796	57.9812874341
-13.7779514995	57.9845176449
-13.7778272604	57.9846083216
-13.7737070311	57.9878648272
-13.7696260941	57.9911368867
-13.7663870954	57.9937640391
-13.7662672599	57.9938564267
-13.7577198642	58.0010766526
-13.754054868	58.0042294638
-13.7500604514	58.0076705534
-13.7463928838	58.0108227576
-13.7444961518	58.01244421
-13.7443888382	58.0125411439
-13.740703008	58.0156881749
-13.7376890181	58.0182630034
-13.7343437642	58.0211252721
-13.7334453028	58.0218864981
-13.7333377749	58.0219835192
-13.729638153	58.0251263788
-13.726613946	58.0276984084
-13.7239393995	58.0299900076
-13.720946316	58.0325738587
-13.7179653321	58.0351613176
-13.7143155938	58.0383203444
-13.7004725553	58.0498681818
-13.7003619662	58.0499638449
-13.696897555	58.0527805485
-13.693415357	58.0555898857
-13.6899252305	58.0583971584
-13.6889906889	58.0591443346
-13.6888788	58.0592395844
-13.6853922925	58.0620486511
-13.6819068571	58.0648582893
-13.6777059202	58.0682236971
-13.6739666715	58.0712132464
-13.671989298	58.072804854
-13.6678934099	58.0760733832
-13.666139416	58.0774749843
-13.6660259764	58.0775696385
-13.6619357053	58.080841162
-13.6573898452	58.084490646
-13.6546004552	58.0867397213
-13.6544873176	58.0868345325
-13.6502057546	58.0903090815
-13.6468773441	58.0930429858
-13.6411335784	58.0977538976
-13.6352685049	58.1025571754
-13.6320461203	58.1051943066
-13.6319261016	58.1052867371
-13.6285910067	58.1080188114
-13.6217842649	58.1135698355
-13.620635676	58.1145122995
-13.6205164894	58.1146050474
-13.6161576151	58.1181885002
-13.6010465661	58.1305128988
-13.5980385944	58.1329560079
-13.5979244515	58.1330505284
-13.5865407324	58.1422440037
-13.5864261682	58.1423383478
-13.5596614406	58.1640461759
-13.5525725973	58.1699054021
-13.5524575058	58.1699996404
-13.5413225631	58.1792879274
-13.5412076159	58.1793824188
-13.5346928907	58.1847718547
-13.5288626567	58.1894612907
-13.5234290557	58.1938862136
-13.518771619	58.1977752674
-13.5186574469	58.197870068
-13.5089834055	58.20618996
-13.5077794555	58.2072479918
-13.5076682333	58.2073436662
-13.4934838832	58.2198575087
-13.4863126923	58.2260892356
-13.4862002685	58.2261843912
-13.4806007913	58.2309525973
-13.4751818778	58.2355172182
-13.475066724	58.2356114691
-13.466711251	58.2426501405
-13.4561195312	58.251596227
-13.4508232938	58.2560694925
-13.4424557332	58.2631065973
-13.4420075053	58.2634885209
-13.4418923445	58.263582738
-13.4362810548	58.2683511177
-13.4308571987	58.2729155661
-13.4307398379	58.2730090387
-13.4271175489	58.2760498878
-13.4084271645	58.2914587228
-13.4083147138	58.2915541609
-13.4003107724	58.2980432376
-13.3969336599	58.3007658256
-13.3968205834	58.3008608241
-13.3919474695	58.3048107652
-13.3867369644	58.3090468372
-13.3799064723	58.3146016365
-13.3742599566	58.3192251322
-13.3741473054	58.3193203632
-13.3671487824	58.3250876218
-13.3629237962	58.3285937984
-13.3628121622	58.328689433
-13.3572410917	58.3333429542
-13.3519535174	58.3378271825
-13.344665979	58.3440360025
-13.3408503077	58.3472823667
-13.3407324674	58.347375762
-13.3378105917	58.349857184
-13.3311316198	58.3554717818
-13.3296603374	58.3567090858
-13.3295399414	58.3568016567
-13.3272772716	58.3587055964
-13.3226078533	58.3625976207
-13.3178053534	58.3665781218
-13.3140277449	58.3697043018
-13.309902958	58.3731130192
-13.3061112052	58.3762340152
-13.3019568488	58.3796328266
-13.2981285431	58.3827418348
-13.2959253106	58.3845320846
-13.2958000919	58.384623073
-13.2938327783	58.3862263071
-13.2901027182	58.3892350711
-13.2869640197	58.3917767652
-13.2844101457	58.3938491396
-13.2842852059	58.393940106
-13.2823152381	58.3955425094
-13.2771596423	58.399669706
-13.2736492891	58.4024856889
-13.2699106248	58.4054920072
-13.2679363733	58.4070934941
-13.263489037	58.410661728
-13.2614949106	58.4122565709
-13.261381505	58.4123518043
-13.2568003795	58.4160077745
-13.2523286374	58.4195665809
-13.2498577117	58.421533623
-13.2497433485	58.4216285168
-13.2451545043	58.4252811261
-13.2405694581	58.4289345032
-13.2327556929	58.4351015525
-13.2274247884	58.4393049473
-13.2267154601	58.4398658544
-13.2265998869	58.4399602253
-13.2206903768	58.4446352712
-13.2150317205	58.4491288267
-13.214916097	58.4492232772
-13.2054665667	58.4567101386
-13.195886786	58.4642886977
-13.1820110186	58.4752250317
-13.1802325997	58.476628054
-13.1801141331	58.4767217526
-13.1684521214	58.4858764537
-13.1683325134	58.4859697276
-13.1551265272	58.4962081112
-13.1448193915	58.5040857071
-13.1447015954	58.5041793472
-13.1393529902	58.5082526767
-13.1327754027	58.5132484894
-13.1326600466	58.5133429376
-13.1298595552	58.5154712245
-13.1230941234	58.5206694568
-13.1169838734	58.5254203967
-13.1126821376	58.5287777241
-13.1092310998	58.5314871035
-13.1091070638	58.5315789287
-13.1048436075	58.5349482219
-13.1016424421	58.5374752017
-13.0984399946	58.5400024025
-13.0974972833	58.5407532165
-13.0973726599	58.5408449579
-13.094171442	58.5433730787
-13.0913276153	58.5456204074
-13.08848483	58.5478679018
-13.0856435334	58.550116447
-13.0828095842	58.5523661264
-13.0799728542	58.554615644
-13.0774923004	58.5565845606
-13.0746599235	58.558835786
-13.0743063706	58.5591172135
-13.07418143	58.5592087599
-13.0718295866	58.5610868765
-13.0693456321	58.5630549149
-13.0668648254	58.5650242381
-13.0643873955	58.5669938501
-13.0626167007	58.5684009105
-13.0624908292	58.5684923837
-13.0601372544	58.5703704941
-13.0576549802	58.5723402932
-13.0551849803	58.5743128875
-13.0527232281	58.5762876855
-13.0502681084	58.5782641094
-13.0478210978	58.580243012
-13.0457265957	58.5819402874
-13.0432910162	58.5839225989
-13.0408633973	58.5859075748
-13.0387911659	58.587611035
-13.0367175441	58.5893145911
-13.0346453806	58.5910190527
-13.0322333889	58.5930089283
-13.0298293091	58.595001022
-13.0284582321	58.596140192
-13.028335558	58.5962326064
-13.0260616978	58.5981341273
-13.0240102275	58.5998445799
-13.0216207201	58.6018409887
-13.0195721743	58.6035520788
-13.0171825093	58.6055483993
-13.0170610055	58.6056410347
-13.0147917572	58.6075450633
-13.0124043027	58.6095427428
-13.0103598778	58.6112553365
-13.0079740342	58.6132533224
-13.0055909428	58.6152520714
-13.0032097351	58.617251521
-13.0008316032	58.6192515443
-12.9984514436	58.6212512213
-12.9960747345	58.6232517302
-12.9949357497	58.6242021928
-12.9948375055	58.6243018137
-12.9935777202	58.6253452121
-12.9909807821	58.6275383989
-12.988605299	58.6295388035
-12.986222096	58.6315373301
-12.9837167742	58.6336285157
-12.9836156416	58.633727497
-12.9820117069	58.635055128
-12.9790569252	58.6375283271
-12.9763176527	58.6398076758
-12.973228771	58.6423702888
-12.9694615636	58.6455044754
-12.966039	58.6483543946
-12.9626047191	58.6512031337
-12.9613525188	58.6522493586
-12.9612339239	58.652342924
-12.9574575371	58.6554754684
-12.953323516	58.6588884368
-12.9499738718	58.6616322351
-12.949854851	58.661725622
-12.9453144355	58.6654048714
-12.9397021343	58.6699261517
-12.9344150789	58.6741572296
-12.9263373804	58.6806555554
-12.9156752323	58.6893529443
-12.9155562291	58.6894465647
-12.9103455225	58.6937041467
-12.9054746675	58.6976760583
-12.9042052295	58.6987180445
-12.9040865184	58.6988117341
-12.8978442665	58.7039244056
-12.8817162674	58.7173302286
-12.8816004918	58.7174249751
-12.873651812	58.7241008082
-12.8704607901	58.7267686367
-12.8703456622	58.7268635322
-12.8481806397	58.7454600063
-12.8480653805	58.7455547934
-12.8396004944	58.7525979061
-12.8368172036	58.7548691101
-12.8366988328	58.7549628996
-12.8315393076	58.7591077557
-12.8115367654	58.7748296168
-12.8035149774	58.7810834449
-12.8018311447	58.7823878943
-12.8017071842	58.7824797451
-12.7956041701	58.7871124702
-12.7936322697	58.7885862979
-13.820280997	58.6347361809
-13.8157803845	58.637871164
-13.8137103879	58.639440195
-13.8109346097	58.6415745686
-13.8102207456	58.6421352101
-13.8101050677	58.6422298606
-13.8066920435	58.6449538308
-13.8025033771	58.6483530462
-13.7983762258	58.6517748144
-13.7915235802	58.6574873995
-13.7876318247	58.6607212463
-13.7875118413	58.6608143248
-13.7848621018	58.6629958904
-13.7760594264	58.6700496036
-13.7759339321	58.6701407157
-13.773562659	58.6720126515
-13.7726541434	58.672776028
-13.7696140842	58.6753618656
-13.7676055815	58.677092652
-13.7655912242	58.6788211904
-13.7639081159	58.6802600832
-13.7622206852	58.6816974016
-13.7605302081	58.6831336379
-13.7588383047	58.6845692716
-13.7571451959	58.6860046545
-13.7554480828	58.6874382709
-13.7538497017	58.6887708796
-13.7537446207	58.6888693976
-13.7520346248	58.6902979514
-13.7503186227	58.6917240025
-13.748596086	58.6931474801
-13.7468657374	58.6945678915
-13.7451285095	58.6959857415
-13.7433883674	58.697402233
-13.7424500017	58.6981537819
-13.7423428475	58.6982514662
-13.7405995353	58.6996665921
-13.7388544623	58.7010812161
-13.7371083285	58.7024954023
-13.7353620789	58.7039097456
-13.7336171625	58.7053247322
-13.7318745002	58.7067407781
-13.7301355412	58.7081583697
-13.7283990209	58.7095771041
-13.7266627655	58.7109962516
-13.724924909	58.7124148014
-13.7231870968	58.7138334126
-13.7214472907	58.7152510807
-13.7197038812	58.7166674148
-13.7179546215	58.718081148
-13.7162015857	58.7194935533
-13.7144458427	58.7209048611
-13.7126872442	58.7223152567
-13.7109255696	58.7237243882
-13.7091626607	58.7251330876
-13.7082148414	58.7258816386
-13.7081055061	58.7259785602
-13.706343661	58.7273878061
-13.7045793164	58.7287962164
-13.7028151989	58.7302047707
-13.7010507439	58.7316131297
-13.6992845259	58.7330209858
-13.6975161882	58.734428262
-13.6965651555	58.7351758429
-13.6964550344	58.7352725119
-13.6944412563	58.7368638333
-13.6931584015	58.7379008996
-13.6911422849	58.7394911679
-13.6891232705	58.7410805164
-13.6878353748	58.7421158168
-13.6858120668	58.7437037334
-13.683676189	58.7453873699
-13.6815410402	58.7470714791
-13.6794100733	58.7487572847
-13.6772853156	58.7504457028
-13.6751645564	58.7521357345
-13.6733981622	58.7535444506
-13.6732873672	58.7536408516
-13.6709262843	58.7555173593
-13.6688111795	58.7572101245
-13.6666995209	58.7589042541
-13.6645914572	58.760599563
-13.6622431577	58.7624813621
-13.661781228	58.7628605842
-13.6616705682	58.7629571487
-13.6593203561	58.7648385963
-13.6568548916	58.7668153716
-13.65438937	58.7687924548
-13.6519234271	58.7707684199
-13.6494517248	58.7727422005
-13.6469715332	58.7747128154
-13.6444842905	58.7766806619
-13.6419949614	58.7786478993
-13.6395089448	58.7806160418
-13.6386864565	58.7812743129
-13.6385561884	58.7813637356
-13.636910028	58.7826799407
-13.6341765531	58.7848320928
-13.6313287896	58.7870793147
-13.628481322	58.7893275335
-13.6269436892	58.7905470483
-13.6268146473	58.7906370432
-13.6251615098	58.7919515289
-13.6217033402	58.7946618825
-13.6181187944	58.7974630992
-13.6145256814	58.8002614513
-13.6110515818	58.8029657541
-13.6090309584	58.8045561569
-13.6041173142	58.8083788489
-13.6035147391	58.8088438087
-13.6033983129	58.8089383631
-13.5990942406	58.8122994056
-13.5948186109	58.815670513
-13.5917426984	58.8181097089
-13.5916269356	58.8182044973
-13.5863367674	58.8224391837
-13.5796666648	58.8278145742
-13.5720980792	58.8339579839
-13.5638731887	58.8406840117
-13.5575003749	58.8458947546
-13.5573855113	58.8459898359
-13.547358807	58.8542514
-13.5460955922	58.8552976135
-13.5459815779	58.8553930129
-13.5235614739	58.8739341646
-13.523447695	58.8740296229
-13.5121413854	58.8833341247
-13.5120266334	58.8834292458
-13.4892760582	58.9018626315
-13.4891551824	58.9019556939
-13.4839396833	58.9060883755
-13.4775258387	58.911155999
-13.4774047263	58.9112490572
-13.4682850292	58.9184848147
-13.4585074312	58.9263033043
-13.4427908461	58.9388186091
-13.4426699145	58.9389118039
-13.4370350589	58.9433085715
-13.4308643238	58.9480615028
-13.4307433167	58.9481545976
-13.411610854	58.962873126
-13.4071949708	58.9663425792
-13.407073675	58.9664357487
-13.3981443021	58.973476558
-13.3954172101	58.9756403619
-13.3952958619	58.9757336106
-13.3780760115	58.9897570525
-13.3733338261	58.9936510883
-13.3726383448	58.9942205756
-13.3725186856	58.9943143724
-13.3681089944	58.9979196011
-13.3639016432	59.0013254714
-13.3610839577	59.0035917798
-13.3609629634	59.0036851598
-13.3564794479	59.0072668869
-13.3518443642	59.0109324948
-13.3475315795	59.0143054261
-13.3431797469	59.0176670056
-13.338086901	59.0215841148
-13.3375978545	59.0219559082
-13.3374839849	59.0220514525
-13.3350467143	59.0239126365
-13.3300664048	59.027734791
-13.3255719549	59.031184286
-13.3254603817	59.0312805509
-13.3233955317	59.03286564
-13.3191869743	59.0361430131
-13.315235506	59.0392381008
-13.3120119303	59.0417729311
-13.3087904743	59.0443088588
-13.3052257217	59.0471311982
-13.302031706	59.0496751947
-13.2991967991	59.0519387478
-13.2960231464	59.0544891836
-13.2928609386	59.0570426585
-13.2906313904	59.0588381858
-13.2905270623	59.0589366041
-13.2892239855	59.0599727337
-13.2861769914	59.0624317416
-13.2834772418	59.0646052704
-13.2821661587	59.0656393362
-13.2794560195	59.0678105057
-13.2789769893	59.068185854
-13.2788716971	59.0682840236
-13.2775590868	59.0693178172
-13.2741530443	59.0720579567
-13.2711077371	59.0745164162
-13.2694498592	59.0758351414
-13.2663955215	59.0782922441
-13.2632168404	59.0808416626
-13.2603840148	59.0831058012
-13.2575384977	59.08536633
-13.2558821769	59.0866860659
-13.255757529	59.0867784655
-13.2525551462	59.0893209924
-13.2493564408	59.0918644779
-13.2461595399	59.0944079046
-13.244142088	59.0960079938
-13.2440169939	59.0961001255
-13.2411476195	59.098352845
-13.2379079792	59.1008838621
-13.2346616583	59.103412668
-13.2314112152	59.1059401678
-13.2281626054	59.1084678753
-13.2249268852	59.1110003758
-13.2217135624	59.1135396086
-13.2206447642	59.1143866736
-13.2205190075	59.1144787114
-13.2177948775	59.1166457268
-13.2149506205	59.118906594
-13.2121196077	59.1211714562
-13.2092985727	59.1234393411
-13.2089463614	59.1237230556
-13.2088216179	59.1238153174
-13.2061313918	59.1259923739
-13.2036629539	59.1279766712
-13.2011913573	59.1299602982
-13.1987201964	59.1319440376
-13.1962513018	59.1339285494
-13.1937839107	59.1359133188
-13.1913169667	59.1378982904
-13.1888517666	59.1398840516
-13.1863909362	59.1418706076
-13.1839296599	59.143857215
-13.181467044	59.1458437226
-13.1790048646	59.147830343
-13.1765425986	59.149817093
-13.1744286587	59.1515189592
-13.1743033741	59.151611201
-13.1719582707	59.153503624
-13.1694855827	59.1554875001
-13.1670102457	59.1574705987
-13.1645342978	59.1594538432
-13.1627687508	59.1608713197
-13.1626434011	59.1609635508
-13.1599489053	59.1631407366
-13.1574855552	59.1651275608
-13.1550206791	59.167114201
-13.1525575039	59.1691012732
-13.1500984067	59.1710896006
-13.1476461028	59.1730799059
-13.1451989793	59.1750718813
-13.1427546378	59.1770645248
-13.1398466119	59.1794372371
-13.1397458435	59.1795367515
-13.1384608901	59.1805789475
-13.1358233325	59.1827721817
-13.1330743964	59.185061335
-13.1306702581	59.1870645781
-13.1284860724	59.1888745604
-13.1283848731	59.1889738985
-13.1271099044	59.1900187962
-13.124473993	59.1922127048
-13.1217131254	59.1944994459
-13.1186132129	59.1970735445
-13.1155159259	59.1996484648
-13.112416366	59.2022228335
-13.1089703154	59.205083041
-13.1059891333	59.2075635749
-13.1058694522	59.2076574531
-13.1024186943	59.2105165328
-13.0986107444	59.2136578714
-13.0947841817	59.2167944551
-13.0945559774	59.2169856125
-13.0944356976	59.2170794077
-13.090244794	59.2204968855
-13.0856957865	59.2241972807
-13.0807895712	59.2281811521
-13.0741530839	59.2335951016
-13.0717241029	59.2355946468
-13.0716053335	59.2356889103
-13.0641347508	59.2418926663
-13.0603529137	59.2450453119
-13.0602355436	59.2451400593
-13.054148844	59.2502001205
-13.0482593224	59.2550607688
-13.040246365	59.2616247548
-13.0263455494	59.2730524165
