-7.48224410747	59.0161147127
-7.4824050302	59.0161782061
-7.48258321779	59.0162427066
-7.48275945294	59.0163161103
-7.48293764194	59.0163806104
-7.48311583162	59.0164451102
-7.48329402197	59.0165096098
-7.48345299557	59.0165820055
-7.48363118729	59.0166465046
-7.48380937969	59.0167110035
-7.48398561992	59.0167844057
-7.48416381372	59.0168489041
-7.48432279075	59.0169212988
-7.48450098591	59.0169857968
-7.4846964465	59.0170513016
-7.48485737826	59.0171147921
-7.48503557546	59.0171792895
-7.48521182077	59.01725269
-7.48537275445	59.01731618
-7.48556821865	59.0173816835
-7.48572915361	59.0174451731
-7.4859073542	59.0175096693
-7.48608360311	59.0175830687
-7.48624258767	59.0176554611
-7.4864380555	59.0177209634
-7.4866162589	59.0177854587
-7.48677524553	59.0178578505
-7.48695345029	59.0179223453
-7.48711439041	59.0179858333
-7.48730986185	59.0180513343
-7.48748806864	59.0181158285
-7.48764705867	59.0181882192
-7.48782526683	59.0182527129
-7.48800347567	59.0183172064
-7.48818168519	59.0183816996
-7.48835989538	59.0184461927
-7.48853615446	59.0185195889
-7.48869710037	59.018583075
-7.48889257833	59.0186485738
-7.48905157384	59.018720963
-7.48922978748	59.0187854548
-7.48940605019	59.01885885
-7.48956699935	59.0189223351
-7.48976248095	59.0189878326
-7.48994069735	59.0190523235
-7.49010164842	59.019115808
-7.49027986614	59.0191802985
-7.49043886709	59.019252686
-7.49063435229	59.0193181823
-7.49081257209	59.0193826721
-7.49097352636	59.0194461555
-7.49115174748	59.0195106449
-7.49132801811	59.0195840376
-7.49150624063	59.0196485265
-7.49168251275	59.0197219188
-7.49184347026	59.0197854011
-7.49202169482	59.0198498894
-7.49221718655	59.0199153834
-7.49237619505	59.0199877688
-7.49255442169	59.0200522563
-7.49273264901	59.0201167436
-7.49291087701	59.0201812307
-7.49308910569	59.0202457175
-7.49325006832	59.0203091982
-7.49342634763	59.0203825883
-7.49360457835	59.0204470744
-7.49378280975	59.0205115604
-7.49396104183	59.0205760461
-7.49413732407	59.0206494352
-7.49429829058	59.0207129147
-7.49449184127	59.0207873091
-7.4946528091	59.0208507882
-7.49483104462	59.0209152728
-7.49500928082	59.0209797571
-7.49517025053	59.0210432356
-7.49536575526	59.0211087251
-7.4955420433	59.0211821124
-7.49570301496	59.0212455902
-7.49588125456	59.0213100734
-7.49605949485	59.0213745564
-7.49623773581	59.0214390392
-7.49641597745	59.0215035217
-7.49657500231	59.0215759022
-7.49677051285	59.0216413897
-7.49694680669	59.0217147752
-7.49710778352	59.0217782514
-7.4972860286	59.0218427328
-7.49746427436	59.0219072139
-7.4976425208	59.0219716948
-7.49782076792	59.0220361755
-7.49797979827	59.0221085544
-7.49817531461	59.0221740399
-7.49835356381	59.0222385199
-7.49851454575	59.0223019944
-7.49869279628	59.022366474
-7.49887104748	59.0224309533
-7.49904929936	59.0224954324
-7.49922560257	59.0225688149
-7.49938658771	59.0226322885
-7.49958210981	59.0226977719
-7.49975841522	59.0227711538
-7.49991940232	59.0228346267
-7.50009765832	59.0228991044
-7.50027591501	59.0229635819
-7.50045417237	59.0230280592
-7.50063048138	59.02310144
-7.50079147168	59.0231649118
-7.50096973109	59.0232293884
-7.50116525971	59.0232948696
-7.50132625193	59.0233583409
-7.50150451338	59.0234228167
-7.5016827755	59.0234872924
-7.5018610383	59.0235517678
-7.50203930178	59.023616243
-7.50220029717	59.0236797132
-7.50239388216	59.0237540965
-7.50255293028	59.0238264701
-7.50273119652	59.0238909443
-7.50292673238	59.023956423
-7.50308773105	59.0240198922
-7.50326599933	59.0240843658
-7.50344426829	59.0241488392
-7.50360526884	59.0242123077
-7.50379885996	59.024286689
-7.50395986182	59.0243501571
-7.50413813351	59.0244146296
-7.50433367513	59.0244801063
-7.50449467891	59.0245435738
-7.50467295264	59.0246080455
-7.50485122704	59.0246725171
-7.50502950212	59.0247369884
-7.50520582991	59.0248103633
-7.5053668369	59.0248738298
-7.50554511402	59.0249383004
-7.5057406614	59.025003775
-7.50590167031	59.0250672409
-7.50607800169	59.0251406147
-7.50625628158	59.0252050844
-7.50643456214	59.0252695538
-7.50661284339	59.0253340231
-7.5067738555	59.0253974879
-7.50696940792	59.0254629608
-7.5071476912	59.0255274293
-7.50730870523	59.0255908936
-7.50750425981	59.0256563657
-7.50766527512	59.0257198295
-7.50784356109	59.0257842971
-7.5080199004	59.0258576684
-7.50819624047	59.0259310395
-7.50837452855	59.0259955064
-7.50855281732	59.0260599731
-7.50873110677	59.0261244396
-7.50890939689	59.0261889058
-7.50907041736	59.0262523679
-7.50924870881	59.0263168337
-7.50944427135	59.0263823031
-7.50960529374	59.0264457646
-7.50978358723	59.0265102297
-7.50996188139	59.0265746946
-7.51014017624	59.0266391592
-7.51031847177	59.0267036236
-7.51047949732	59.0267670841
-7.51067506486	59.0268325517
-7.51085141574	59.0269059193
-7.51101049661	59.0269782832
-7.51120606639	59.02704375
-7.51136709522	59.0271072094
-7.51154539555	59.0271716722
-7.51172369656	59.0272361348
-7.51190199825	59.0273005971
-7.51208030061	59.0273650592
-7.51224133261	59.0274285176
-7.51243690739	59.0274939827
-7.51261521179	59.0275584441
-7.51277624571	59.0276219019
-7.51295455144	59.0276863629
-7.51315012909	59.0277518269
-7.51331116494	59.0278152841
-7.5134894727	59.0278797443
-7.51366778115	59.0279442044
-7.51384609028	59.0280086641
-7.51402050818	59.0280909318
-7.51419881874	59.0281553911
-7.51437712999	59.0282198502
-7.51453817035	59.0282833059
-7.51471648292	59.0283477646
-7.51491206782	59.0284132261
-7.5150731101	59.0284766812
-7.51525142471	59.0285411392
-7.51544701177	59.0286065999
-7.51560805597	59.0286700544
-7.51578637262	59.0287345116
-7.51596468995	59.0287989687
-7.51614300796	59.0288634255
-7.51632132665	59.028927882
-7.51648237401	59.0289913355
-7.51667796606	59.0290567945
-7.51683901471	59.0291202475
-7.51701539082	59.0291936072
-7.51721098507	59.0292590655
-7.51737203568	59.0293225179
-7.51755035913	59.0293869728
-7.51771141098	59.0294504248
-7.51790506301	59.0295247861
-7.51808338854	59.0295892404
-7.51824444235	59.0296526918
-7.51844004164	59.0297181482
-7.51861836921	59.0297826018
-7.51877942494	59.0298460526
-7.5189750264	59.0299115083
-7.51913608341	59.0299749586
-7.51931441366	59.0300394112
-7.51949274459	59.0301038637
-7.5196710762	59.0301683159
-7.51984746388	59.030241672
-7.52002579689	59.0303061237
-7.52020413059	59.0303705752
-7.52038246496	59.0304350265
-7.52054352709	59.0304984751
-7.52073913574	59.0305639283
-7.52091747216	59.0306283789
-7.52107853621	59.0306918269
-7.52125687395	59.0307562771
-7.52143521236	59.030820727
-7.52161355145	59.0308851766
-7.52179189123	59.030949626
-7.52197023168	59.0310140752
-7.52214857281	59.0310785242
-7.52230964132	59.0311419708
-7.52250525712	59.0312074214
-7.52268360029	59.0312718697
-7.52284272679	59.0313442199
-7.5230383448	59.0314096697
-7.52319941654	59.0314731153
-7.52337581864	59.0315464669
-7.52355416525	59.031610914
-7.52373251255	59.0316753609
-7.52391086053	59.0317398076
-7.52408920918	59.031804254
-7.52426755852	59.0318687002
-7.52444590853	59.0319331462
-7.5246069854	59.0319965901
-7.52480261061	59.0320620374
-7.52498096266	59.0321264827
-7.52514204145	59.0321899259
-7.52532039483	59.0322543708
-7.52551602291	59.0323198171
-7.52567710362	59.0323832597
-7.52585351581	59.0324566081
-7.52603187195	59.032521052
-7.52621022877	59.0325854957
-7.52638858626	59.0326499391
-7.52656694444	59.0327143823
-7.5267453033	59.0327788253
-7.5269063885	59.0328422665
-7.52708474867	59.032906709
-7.52728038396	59.0329721528
-7.52744147107	59.0330355933
-7.52761983329	59.0331000352
-7.52779819619	59.0331644768
-7.52797655977	59.0332289181
-7.52815492403	59.0332933592
-7.52833328897	59.0333578001
-7.52851165459	59.0334222408
-7.52869002089	59.0334866812
-7.52886838787	59.0335511214
-7.52904481303	59.0336244657
-7.52920590655	59.0336879042
-7.52938427557	59.0337523437
-7.52957992021	59.0338177842
-7.52974101566	59.0338812221
-7.52991938672	59.0339456609
-7.53009775846	59.0340100995
-7.53027613088	59.0340745379
-7.53045450399	59.034138976
-7.53063287777	59.0342034139
-7.53081125223	59.0342678515
-7.53097235212	59.034331288
-7.53116800319	59.0343967262
-7.5313463797	59.0344611631
-7.53150748151	59.0345245989
-7.53170313474	59.0345900364
-7.53187957144	59.034663377
-7.53204067521	59.0347268122
-7.53221905512	59.034791248
-7.5323974357	59.0348556836
-7.53257581697	59.0349201189
-7.53275419891	59.0349845541
-7.53293258154	59.035048989
-7.53311096484	59.0351134236
-7.53327207306	59.0351768573
-7.53346773349	59.0352422922
-7.53364611884	59.0353067262
-7.53380722898	59.0353701593
-7.53400289157	59.0354355934
-7.53416400299	59.0354990261
-7.53434239102	59.0355634591
-7.53453805577	59.0356288925
-7.53469916911	59.0356923246
-7.53487561803	59.0357656614
-7.53507128498	59.035831094
-7.53523240028	59.0358945254
-7.53541079243	59.035958957
-7.53558918526	59.0360233885
-7.53576757877	59.0360878196
-7.53594597296	59.0361522506
-7.53612436782	59.0362166813
-7.53630276337	59.0362811118
-7.53646388312	59.0363445418
-7.53664227999	59.0364089718
-7.5368379541	59.0364744019
-7.53699907577	59.0365378313
-7.53717747468	59.0366022606
-7.53735587428	59.0366666897
-7.53753427455	59.0367311186
-7.5377126755	59.0367955473
-7.53789107713	59.0368599757
-7.53806753902	59.0369333084
-7.53824594205	59.0369977363
-7.53842434577	59.0370621641
-7.53860275016	59.0371265916
-7.53876387824	59.0371900188
-7.53895956098	59.0372554458
-7.53913796742	59.0373198726
-7.53929909742	59.0373832993
-7.53949478232	59.0374487255
-7.53965591361	59.0375121517
-7.53983432272	59.0375765776
-7.54003000978	59.0376420031
-7.54019114299	59.0377054287
-7.54036955415	59.0377698539
-7.54054796598	59.0378342788
-7.5407263785	59.0378987036
-7.54090479169	59.037963128
-7.54108320557	59.0380275523
-7.54125968044	59.0381008809
-7.54142081813	59.038164305
-7.54161651167	59.0382297282
-7.54179492831	59.0382941516
-7.54195606792	59.0383575751
-7.54215176363	59.0384229975
-7.5423301823	59.0384874201
-7.54249132384	59.038550843
-7.54267168319	59.0386063606
-7.54285010383	59.0386707826
-7.54302852515	59.0387352043
-7.54320694715	59.0387996257
-7.54338536983	59.038864047
-7.54356379319	59.038928468
-7.54372493913	59.0389918894
-7.54392064194	59.0390573093
-7.54409906734	59.0391217297
-7.54425827622	59.0391940551
-7.54445398124	59.0392594742
-7.54461513043	59.0393228946
-7.54479355855	59.039387314
-7.54498926572	59.0394527324
-7.54515041683	59.0395161521
-7.54532884699	59.0395805709
-7.54550727784	59.0396449893
-7.54568570936	59.0397094076
-7.54586414156	59.0397738256
-7.54604257445	59.0398382434
-7.54622100801	59.0399026609
-7.54639944225	59.0399670782
-7.54657787718	59.0400314953
-7.54675631278	59.0400959122
-7.54691747026	59.0401593298
-7.54711512436	59.0402158405
-7.54727628309	59.0402792577
-7.54745278308	59.0403525783
-7.54764850101	59.0404179929
-7.54780966169	59.0404814095
-7.54798810202	59.0405458248
-7.5481838221	59.0406112386
-7.54834498471	59.0406746545
-7.54852342708	59.0407390691
-7.54870187013	59.0408034834
-7.54888031385	59.0408678975
-7.54905875826	59.0409323113
-7.54923720335	59.0409967249
-7.54941564912	59.0410611383
-7.54957681617	59.0411245528
-7.5497725427	59.0411899643
-7.54995099051	59.041254377
-7.55011215948	59.0413177909
-7.55030788816	59.0413832017
-7.55046712087	59.0414555199
-7.5506455714	59.0415199317
-7.55084130228	59.0415853417
-7.5510024745	59.0416487545
-7.55118092708	59.0417131656
-7.55136131768	59.0417686717
-7.55153977157	59.0418330823
-7.55171822615	59.0418974926
-7.5518966814	59.0419619028
-7.55207513733	59.0420263127
-7.55223631396	59.0420897241
-7.55243205124	59.0421551318
-7.55261050921	59.042219541
-7.55277168776	59.0422829517
-7.5529674272	59.0423483587
-7.55314588721	59.0424127672
-7.55330706769	59.0424761773
-7.55350280928	59.0425415835
-7.55366205422	59.042613898
-7.55384051696	59.0426783056
-7.55403626076	59.042743711
-7.55419744448	59.0428071201
-7.55437590926	59.042871527
-7.55455437471	59.0429359337
-7.55473284085	59.0430003401
-7.55491130767	59.0430647463
-7.55509171166	59.0431202474
-7.55528746045	59.043185651
-7.55542943152	59.0432569657
-7.55562711812	59.0433134639
-7.5558055883	59.0433778689
-7.55596677835	59.043441276
-7.5561625307	59.0435066783
-7.55632372203	59.0435700849
-7.55650219489	59.043634489
-7.5566979494	59.0436998906
-7.55685720658	59.0437722014
-7.55703568152	59.0438366049
-7.55721415715	59.0439010081
-7.55739263345	59.043965411
-7.55757111043	59.0440298137
-7.5577495881	59.0440942162
-7.55792806645	59.0441586185
-7.55810654547	59.0442230205
-7.55828502518	59.0442874223
-7.55846350556	59.0443518239
-7.55862470523	59.0444152278
-7.55882046838	59.0444806263
-7.5589989508	59.0445450271
-7.55916015239	59.0446084304
-7.5593559177	59.0446738282
-7.55951712057	59.044737231
-7.55969560568	59.044801631
-7.55989137315	59.0448670279
-7.56005064259	59.0449393351
-7.56022912979	59.0450037343
-7.56040761766	59.0450681334
-7.56058610621	59.0451325322
-7.56076653062	59.0451880258
-7.56094502049	59.0452524241
-7.56112351105	59.0453168222
-7.56128472029	59.0453802229
-7.56148049419	59.0454456176
-7.56165898679	59.045510015
-7.56182019795	59.0455734151
-7.56201597401	59.0456388091
-7.56217718646	59.0457022088
-7.56235568174	59.0457666053
-7.56255145996	59.0458319984
-7.56271267433	59.0458953975
-7.56289117164	59.0459597933
-7.56308695202	59.0460251857
-7.56324623371	59.0460974891
-7.56342473311	59.0461618842
-7.56360323319	59.0462262791
-7.56378173395	59.0462906737
-7.56396023539	59.0463550681
-7.56413873751	59.0464194622
-7.56431724031	59.0464838561
-7.56447846109	59.0465472531
-7.56467424795	59.0466126432
-7.56485275279	59.0466770365
-7.5650139755	59.0467404328
-7.56520976452	59.0468058222
-7.5653709885	59.0468692181
-7.56554949603	59.0469336104
-7.56572800423	59.0469980025
-7.56590651312	59.0470623943
-7.56608502268	59.0471267859
-7.56626159902	59.0472000824
-7.56644010998	59.0472644735
-7.56661862163	59.0473288644
-7.56677985074	59.0473922587
-7.56697564697	59.0474576455
-7.56715416066	59.0475220357
-7.56731539169	59.0475854294
-7.56751119008	59.0476508155
-7.56767242239	59.0477142087
-7.56785093876	59.047778598
-7.56804673931	59.0478439833
-7.56820797355	59.0479073759
-7.56838649196	59.0479717645
-7.56856501105	59.0480361529
-7.56874353083	59.048100541
-7.56892205128	59.0481649289
-7.56908135543	59.0482372256
-7.56927716102	59.0483026091
-7.56945568355	59.0483669963
-7.56961692292	59.0484303873
-7.56981273067	59.04849577
-7.56997397132	59.0485591606
-7.57015249653	59.0486235468
-7.57034830644	59.0486889288
-7.57050954901	59.0487523187
-7.57068807627	59.0488167043
-7.57084932009	59.0488800938
-7.57104513283	59.0489454748
-7.57122366214	59.0490098597
-7.57138490788	59.0490732486
-7.57158072278	59.0491386288
-7.5717419698	59.0492020172
-7.57192050179	59.0492664012
-7.57211631885	59.0493317806
-7.57227563527	59.0494040737
-7.57245416934	59.0494684569
-7.57264998861	59.0495338356
-7.57281317191	59.0495883176
-7.57298977562	59.0496616054
-7.57315102777	59.0497249922
-7.57334684988	59.0497903699
-7.57352538803	59.0498547518
-7.5736866421	59.0499181379
-7.57386518157	59.0499825194
-7.57404372172	59.0500469006
-7.57422033048	59.0501201868
-7.57439887203	59.0501845675
-7.57457741427	59.050248948
-7.57475595718	59.0503133283
-7.57493450078	59.0503777083
-7.5750938281	59.0504499981
-7.57528965818	59.050515373
-7.5754509187	59.0505787571
-7.57562946502	59.0506431362
-7.57582529726	59.0507085103
-7.5759865597	59.0507718938
-7.57616510806	59.0508362722
-7.57632637175	59.0508996553
-7.57652220682	59.0509650284
-7.57670075722	59.0510294061
-7.57686202284	59.0510927886
-7.57705786007	59.0511581609
-7.57721912696	59.0512215429
-7.57739574871	59.051294825
-7.57757430251	59.0513592016
-7.577752857	59.051423578
-7.57793141217	59.0514879541
-7.57810803684	59.0515612353
-7.57826930761	59.0516246161
-7.57846515066	59.0516899864
-7.57862642271	59.0517533668
-7.57880498129	59.0518177418
-7.57898354054	59.0518821165
-7.57916210047	59.0519464911
-7.57934066108	59.0520108653
-7.57951922238	59.0520752394
-7.57969585354	59.0521485186
-7.57987441624	59.0522128922
-7.58003569342	59.0522762709
-7.58021425744	59.052340644
-7.58041010841	59.0524060115
-7.58057138752	59.0524693896
-7.58074995358	59.0525337621
-7.5809093034	59.0526060451
-7.58110515725	59.0526714116
-7.58128372539	59.0527357834
-7.5814430773	59.0528080658
-7.5816216468	59.0528724371
-7.58181750358	59.0529378026
-7.58197878786	59.053001179
-7.5821573594	59.0530655496
-7.58231864492	59.0531289256
-7.58251450454	59.0531942901
-7.58269307813	59.0532586601
-7.58285436557	59.0533220354
-7.58303101044	59.0533953103
-7.58322687298	59.0534606738
-7.58338816238	59.0535240485
-7.58356673938	59.0535884173
-7.58372610014	59.0536606971
-7.58392196557	59.0537260596
-7.58410054464	59.0537904277
-7.58426183725	59.0538538014
-7.58444041765	59.053918169
-7.58463435628	59.0539924359
-7.58479565085	59.054055809
-7.58497423333	59.0541201759
-7.58513552915	59.0541835486
-7.58533140034	59.0542489091
-7.58550998486	59.0543132753
-7.5856712826	59.0543766474
-7.58584986844	59.0544410132
-7.58604381317	59.0545152781
-7.58620511286	59.0545786495
-7.58638177152	59.0546519201
-7.5865430725	59.0547152911
-7.5867389495	59.0547806496
-7.58691753951	59.054845014
-7.58707884241	59.0549083844
-7.58725743375	59.0549727484
-7.5874513846	59.0550470113
-7.58761268946	59.055110381
-7.58779128288	59.0551747443
-7.58795258899	59.0552381137
-7.58813118373	59.0553024765
-7.58832706721	59.0553678327
-7.58848837525	59.0554312014
-7.58866504328	59.055504469
-7.58882635259	59.0555678374
-7.58902223896	59.0556331926
-7.5891989092	59.0557064595
-7.58936022047	59.0557698272
-7.5895388207	59.0558341882
-7.5897327815	59.0559084479
-7.58989409473	59.055971815
-7.59007269704	59.0560361753
-7.59023401152	59.056099542
-7.59041261515	59.0561639018
-7.59060850805	59.0562292547
-7.59076982446	59.0562926208
-7.59094650191	59.0563658854
-7.5911251083	59.0564302443
-7.59130371538	59.056494603
-7.59148232313	59.0565589614
-7.59164364274	59.0566223265
-7.5918203238	59.0566955901
-7.59199700562	59.0567688534
-7.59217561614	59.0568332109
