479464.5	6426224.80056
479400.7	6426262.70055
479379.5	6426275.30055
479315.7	6426313.30055
479294.4	6426325.90055
479226.2	6426354.30056
479203.5	6426363.80056
479135.3	6426392.10055
479112.6	6426401.60055
479051.1	6426443.30055
479030.6	6426457.20055
478969.1	6426499.00055
478948.6	6426512.90055
478881.5	6426547.70055
478859.1	6426559.20056
478792	6426594.00056
478769.6	6426605.60055
478701.4	6426637.20055
478678.7	6426647.70055
478610.4	6426679.30055
478587.7	6426689.80055
478519.6	6426717.50056
478496.8	6426726.80055
478428.7	6426754.50056
478406	6426763.80056
478337.8	6426791.00055
478315.1	6426800.00056
478246.9	6426827.20056
478224.2	6426836.20056
478154.7	6426862.00056
478131.6	6426870.70055
478062.1	6426896.50055
478038.9	6426905.10055
477967.2	6426931.70055
477943.2	6426940.50055
477871.5	6426967.10056
477847.6	6426975.90055
477771.3	6426989.10055
477745.9	6426993.50055
477669.6	6427006.60055
477644.2	6427011.00055
477572	6427040.70055
477548	6427050.60056
477475.8	6427080.30055
477451.7	6427090.20055
477382.4	6427116.70056
477359.3	6427125.60055
477290.1	6427152.10055
477267	6427160.90056
477196.5	6427193.20055
477173	6427203.90055
477102.4	6427236.20056
477078.9	6427246.90055
477010.3	6427277.20055
476987.5	6427287.30056
476918.9	6427317.70056
476896.1	6427327.80055
476830.3	6427361.30056
476808.3	6427372.50056
476742.5	6427406.00055
476720.6	6427417.20056
476648.7	6427436.10056
476624.7	6427442.40055
476552.8	6427461.30056
476528.8	6427467.60055
476466	6427510.00055
476445.1	6427524.20055
476382.3	6427566.60055
476361.4	6427580.70055
476292.5	6427607.80055
476269.5	6427616.90055
476200.6	6427644.00055
476177.6	6427653.10055
476111.3	6427687.90056
476089.2	6427699.50056
476023	6427734.30056
476000.9	6427745.90055
475929.9	6427775.60055
475906.2	6427785.60055
475835.3	6427815.30055
475811.6	6427825.20055
475742.1	6427852.40055
475718.9	6427861.50055
475649.5	6427888.60055
475626.3	6427897.70056
475557.6	6427928.70055
475534.7	6427939.10055
475465.9	6427970.10055
475443	6427980.40055
475375.1	6428008.80055
475352.5	6428018.30055
475284.5	6428046.70056
475261.9	6428056.20055
475198.7	6428087.80055
475177.7	6428098.30056
475114.5	6428130.00056
475093.4	6428140.50055
475024.1	6428174.70055
475001.1	6428186.10055
474931.8	6428220.30055
474908.7	6428231.70055
474842.5	6428264.00055
474820.5	6428274.80056
474754.3	6428307.00055
474732.2	6428317.80056
474664.2	6428352.00056
474641.6	6428363.40056
474573.6	6428397.60055
474550.9	6428409.00055
474482.5	6428440.70055
474459.7	6428451.20056
474391.2	6428482.90056
474368.4	6428493.40055
474298.3	6428526.40055
474275	6428537.30055
474204.9	6428570.30056
474181.6	6428581.30055
474119.4	6428622.50055
474098.7	6428636.20056
474036.5	6428677.40056
474015.8	6428691.10055
473941.9	6428715.80056
473917.2	6428724.00056
473843.3	6428748.70055
473818.7	6428756.90055
473756.1	6428792.30055
473735.2	6428804.20055
473672.7	6428839.60056
473651.8	6428851.40055
473585.3	6428886.90056
473563.1	6428898.80055
473496.5	6428934.20055
473474.4	6428946.10056
473403.4	6428974.60056
473379.7	6428984.10056
473308.7	6429012.60055
473285	6429022.10055
473218.5	6429056.90055
473196.3	6429068.50055
473129.9	6429103.40056
473107.7	6429115.00055
473036	6429144.20055
473012.1	6429153.90055
472940.3	6429183.10055
472916.4	6429192.80055
472849.2	6429225.10055
472826.8	6429235.80056
472759.6	6429268.10056
472737.2	6429278.90056
472671.6	6429317.60055
472649.8	6429330.50055
472584.2	6429369.20056
472562.3	6429382.10056
472492.8	6429407.40055
472469.7	6429415.80055
472400.2	6429441.20056
472377	6429449.60056
472311.1	6429491.50055
472289.1	6429505.40055
472223.2	6429547.20056
472201.2	6429561.20055
472132.2	6429592.90055
472109.2	6429603.50056
472040.3	6429635.20055
472017.3	6429645.80056
471951.9	6429678.70055
471930	6429689.70055
471864.6	6429722.60055
471842.8	6429733.60055
471780.8	6429769.80056
471760.1	6429781.80055
471698.1	6429818.00056
471677.4	6429830.00055
471611.2	6429869.30056
471589.1	6429882.50056
471522.9	6429921.80055
471500.8	6429934.90055
471435.2	6429966.60055
471413.3	6429977.20055
471347.7	6430008.80055
471325.8	6430019.40055
471256.8	6430050.50056
471233.8	6430060.80055
471164.7	6430091.90056
471141.7	6430102.20055
471069.7	6430130.10055
471045.7	6430139.50055
470973.6	6430167.40055
470949.6	6430176.70055
470885.7	6430205.80055
470864.4	6430215.60055
470800.6	6430244.70055
470779.3	6430254.40055
470714	6430289.30056
470692.2	6430300.90055
470626.9	6430335.80055
470605.1	6430347.40055
470534.1	6430372.80055
470510.4	6430381.20056
470439.5	6430406.60055
470415.8	6430415.10055
470349.7	6430458.90056
470327.6	6430473.50055
470261.5	6430517.30055
470239.4	6430531.90055
470173.9	6430564.20055
470152.1	6430575.00055
470086.5	6430607.30055
470064.7	6430618.10055
469997.7	6430651.70056
469975.3	6430662.90055
469908.2	6430696.60055
469885.9	6430707.80056
469815.3	6430740.20056
469791.8	6430751.00055
469721.2	6430783.40055
469697.7	6430794.20056
469626.6	6430826.00056
469603	6430836.60055
469531.9	6430868.30055
469508.2	6430878.90056
469445.6	6430922.10055
469424.8	6430936.50055
469362.2	6430979.60055
469341.3	6430994.00056
469271.2	6431020.70055
469247.8	6431029.50055
469177.8	6431056.20056
469154.4	6431065.10056
469087.1	6431092.40055
469064.7	6431101.50055
468997.4	6431128.80055
468975	6431137.90056
468911.8	6431168.30055
468890.7	6431178.50056
468827.5	6431208.90055
468806.4	6431219.00055
468741.1	6431257.10055
468719.3	6431269.80055
468654	6431307.90055
468632.2	6431320.60055
468564.6	6431347.30055
468542.1	6431356.20055
468474.5	6431382.80055
468452	6431391.70055
468381.6	6431424.10055
468358.2	6431434.90055
468287.8	6431467.30055
468264.3	6431478.10055
468197.8	6431515.00055
468175.6	6431527.20056
468109.1	6431564.10056
468086.9	6431576.40055
468022.8	6431617.70056
468001.5	6431631.50055
467937.4	6431672.70056
467916	6431686.50055
467845.8	6431713.20055
467822.4	6431722.10056
467752.2	6431748.80055
467728.8	6431757.70055
467666.3	6431793.90055
467645.4	6431806.00055
467582.9	6431842.10056
467562.1	6431854.20056
467495.7	6431888.50055
467473.6	6431899.90056
467407.2	6431934.20055
467385.1	6431945.60055
467318.6	6431979.30055
467296.4	6431990.50056
467229.9	6432024.20056
467207.7	6432035.40055
467140.7	6432067.80056
467118.3	6432078.70055
467051.3	6432111.10055
467029	6432121.90056
466961.2	6432156.80055
466938.5	6432168.50055
466870.7	6432203.40055
466848.1	6432215.10055
466780.6	6432243.10055
466758	6432252.40056
466690.5	6432280.40055
466668	6432289.70056
466601.7	6432324.70055
466579.7	6432336.30056
466513.4	6432371.20055
466491.3	6432382.90055
466425.3	6432411.50055
466403.2	6432421.00056
466337.2	6432449.60055
466315.2	6432459.10056
466246.5	6432488.30055
466223.6	6432498.10056
466154.9	6432527.30055
466132	6432537.10056
466067.5	6432575.20056
466046	6432587.90055
465981.4	6432626.10055
465959.9	6432638.80056
465891.7	6432670.00055
465869	6432680.30056
465800.8	6432711.50056
465778.1	6432721.90056
465709.9	6432753.70056
465687.2	6432764.30056
465618.9	6432796.20056
465596.2	6432806.80056
465535.8	6432849.40055
465515.7	6432863.50055
465455.2	6432906.10055
465435.1	6432920.30056
465365	6432946.40055
465341.7	6432955.10055
465271.6	6432981.20055
465248.3	6432989.90056
465184.3	6433024.20056
465162.9	6433035.70055
465098.9	6433070.00055
465077.6	6433081.40055
465010.7	6433113.80056
464988.4	6433124.70056
464921.6	6433157.10055
464899.3	6433167.90055
464833.2	6433203.50055
464811.1	6433215.40055
464745	6433251.00056
464722.9	6433262.90056
464653.1	6433291.50055
464629.8	6433301.10056
464560.1	6433329.80056
464536.8	6433339.30056
464472.6	6433371.10056
464451.2	6433381.70055
464387.1	6433413.50056
464365.7	6433424.10056
464299.3	6433459.10055
464277.2	6433470.80055
464210.8	6433505.70055
464188.7	6433517.40055
464119.9	6433545.40056
464097	6433554.80056
464028.1	6433582.80056
464005.2	6433592.10056
463940.1	6433627.10056
463918.4	6433638.80056
463853.3	6433673.80056
463831.6	6433685.50055
463760.3	6433716.10056
463736.5	6433726.20055
463665.3	6433756.80056
463641.5	6433767.00056
463579.8	6433802.60055
463559.2	6433814.50055
463497.6	6433850.10055
463477	6433862.00056
463402.9	6433895.80055
463378.2	6433907.00055
463304.2	6433940.80055
463279.5	6433952.10056
463217.2	6433989.00056
463196.4	6434001.30055
463134.1	6434038.20055
463113.3	6434050.50056
463045.6	6434081.70056
463023	6434092.20055
462955.3	6434123.40056
462932.7	6434133.80055
462870	6434168.80056
462849.1	6434180.40056
462786.4	6434215.40056
462765.5	6434227.10055
462695.8	6434246.90055
462672.5	6434253.40056
462602.8	6434273.20056
462579.5	6434279.80056
462516	6434322.40055
462494.8	6434336.70055
462431.4	6434379.30056
462410.2	6434393.50055
462342.3	6434422.20056
462319.7	6434431.80056
462251.7	6434460.40056
462229.1	6434470.00056
462160	6434503.20056
462137	6434514.20055
462067.9	6434547.40055
462044.9	6434558.40056
461974.8	6434590.90056
461951.5	6434601.80055
461881.4	6434634.30056
461858.1	6434645.10055
461794.7	6434680.80056
461773.5	6434692.70055
461710.1	6434728.30056
461688.9	6434740.20055
461621.5	6434772.70056
461599.1	6434783.50055
461531.7	6434816.00055
461509.2	6434826.80055
461441.8	6434858.70055
461419.4	6434869.30055
461352	6434901.20055
461329.6	6434911.80055
461267.3	6434948.70056
461246.6	6434961.00056
461184.3	6434998.00056
461163.6	6435010.30056
461093.7	6435046.00055
461070.4	6435057.90055
461000.5	6435093.70055
460977.2	6435105.60055
460908.5	6435139.40056
460885.6	6435150.70056
460816.8	6435184.40056
460793.9	6435195.70055
460731.4	6435230.10055
460710.6	6435241.60056
460648.1	6435275.90055
460627.3	6435287.40055
460560.7	6435320.50055
460538.5	6435331.60056
460471.9	6435364.80056
460449.7	6435375.80056
460384.8	6435412.80055
460363.2	6435425.10055
460298.2	6435462.10056
460276.6	6435474.40055
460208.6	6435505.00056
460185.9	6435515.20055
460117.9	6435545.80055
460095.2	6435556.00056
460028	6435590.50055
460005.6	6435602.00055
459938.3	6435636.40056
459915.9	6435647.90056
459845.2	6435674.70056
459821.7	6435683.70055
459751	6435710.50056
459727.5	6435719.40056
459659.2	6435746.20056
459636.5	6435755.20056
459568.2	6435782.00055
459545.4	6435790.90056
459472.3	6435814.00056
459448	6435821.70055
459374.9	6435844.70055
459350.6	6435852.40055
459280.3	6435883.70055
459256.8	6435894.20056
459186.5	6435925.50056
459163.1	6435935.90055
459092.1	6435964.00056
459068.4	6435973.40055
458997.4	6436001.50056
458973.7	6436010.90056
458903.5	6436035.80056
458880.2	6436044.20055
458810	6436069.10056
458786.6	6436077.40055
458714.4	6436099.80056
458690.3	6436107.20056
458618.2	6436129.60055
458594.1	6436137.10056
458521.3	6436160.80056
458497.1	6436168.70056
458424.3	6436192.40056
458400.1	6436200.30055
458328.9	6436221.50056
458305.2	6436228.50055
458234	6436249.70055
458210.3	6436256.70056
458142.3	6436284.80055
458119.7	6436294.20055
458051.8	6436322.20055
458029.1	6436331.60056
457960.3	6436364.20056
457937.3	6436375.00056
457868.5	6436407.60056
457845.6	6436418.50055
457778.4	6436450.50056
457756	6436461.10056
457688.9	6436493.00055
457666.5	6436503.70055
457596.1	6436538.20056
457572.6	6436549.70056
457502.2	6436584.20056
457478.7	6436595.70055
457412.8	6436630.20055
457390.8	6436641.70056
457325	6436676.10056
457303	6436687.60056
457233.9	6436719.60055
457210.9	6436730.20055
457141.8	6436762.20056
457118.8	6436772.90056
457051.1	6436807.40056
457028.5	6436818.90055
456960.8	6436853.40056
456938.2	6436864.90056
456873.7	6436898.70055
456852.2	6436910.00055
456787.6	6436943.80056
456766.1	6436955.10055
456698.2	6436990.20055
456675.5	6437001.90056
456607.6	6437037.10056
456584.9	6437048.80055
456519.3	6437082.70055
456497.4	6437093.90056
456431.8	6437127.80055
456409.9	6437139.10056
456339.3	6437172.40056
456315.8	6437183.40056
456245.2	6437216.70055
456221.7	6437227.80055
456155.2	6437260.40055
456133.1	6437271.20055
456066.6	6437303.80055
456044.4	6437314.70056
455975.8	6437349.90056
455952.9	6437361.60056
455884.3	6437396.80055
455861.4	6437408.50056
455797.2	6437439.80056
455775.8	6437450.20055
455711.6	6437481.50056
455690.2	6437491.90055
455618.8	6437525.80056
455595	6437537.20055
455523.6	6437571.10055
455499.8	6437582.40055
455433.6	6437615.60056
455411.5	6437626.70055
455345.4	6437659.90055
455323.3	6437671.00056
455254.7	6437704.30055
455231.8	6437715.30055
455163.2	6437748.60055
455140.3	6437759.70055
455072.3	6437794.20055
455049.6	6437805.80055
454981.6	6437840.30056
454958.9	6437851.80055
454894.2	6437882.50056
454872.7	6437892.70055
454808	6437923.40056
454786.4	6437933.60056
454718.9	6437965.60056
454696.4	6437976.20056
454628.9	6438008.20056
454606.4	6438018.90056
454542.2	6438051.50056
454520.8	6438062.40056
454456.5	6438095.00055
454435.1	6438105.90055
454368	6438139.80056
454345.6	6438151.10056
454278.5	6438185.00055
454256.1	6438196.30055
454188.6	6438228.90055
454166.2	6438239.80055
454098.7	6438272.40055
454076.2	6438283.30056
454009.1	6438315.30055
453986.7	6438325.90055
453919.6	6438357.90055
453897.2	6438368.60055
453830.7	6438403.80056
453808.5	6438415.50055
453742	6438450.70055
453719.8	6438462.40056
453654.1	6438495.70056
453632.2	6438506.80056
453566.4	6438540.00055
453544.5	6438551.10056
453473.6	6438585.10055
453450	6438596.40056
453379	6438630.40055
453355.4	6438641.70055
453290.2	6438675.60056
453268.4	6438686.90055
453203.2	6438720.80055
453181.4	6438732.10056
453115.4	6438766.00055
453093.4	6438777.30055
453027.4	6438811.20055
453005.4	6438822.50056
452939.1	6438856.40055
452917.1	6438867.70056
452850.8	6438901.60056
452828.7	6438912.90056
452762.1	6438948.80055
452739.9	6438960.70056
452673.3	6438996.50055
452651.1	6439008.50056
452585.7	6439041.80055
452563.8	6439052.80056
452498.4	6439086.10055
452476.6	6439097.20056
452409.5	6439129.20056
452387.2	6439139.90056
452320.1	6439171.90056
452297.8	6439182.60056
452232.2	6439213.30056
452210.3	6439223.60056
452144.7	6439254.30056
452122.8	6439264.60056
452058	6439296.60055
452036.4	6439307.20056
451971.7	6439339.20056
451950.1	6439349.90056
451882.5	6439384.50056
451860	6439396.00055
451792.4	6439430.60056
451769.9	6439442.10056
451702	6439474.20056
451679.3	6439484.80056
451611.4	6439516.90056
451588.7	6439527.60056
451523.2	6439562.20056
451501.3	6439573.70056
451435.8	6439608.30056
451413.9	6439619.80056
451347.2	6439651.20056
451325	6439661.70055
451258.3	6439693.00056
451236.1	6439703.50055
451167.8	6439733.70056
451145	6439743.70056
451076.7	6439773.90056
451053.9	6439783.90055
450984.7	6439814.00055
450961.6	6439824.10056
450892.4	6439854.20056
450869.3	6439864.30055
450802.9	6439898.30056
450780.8	6439909.60056
450714.3	6439943.60056
450692.2	6439954.90055
450625.3	6439987.00056
450603	6439997.70056
450536	6440029.70056
450513.7	6440040.40056
450447.6	6440073.10056
450425.6	6440084.00055
450359.4	6440116.60056
450337.4	6440127.50056
450270.8	6440163.40055
450248.6	6440175.30055
450181.9	6440211.20055
450159.7	6440223.20056
450091.8	6440257.20056
450069.2	6440268.50056
450001.2	6440302.50055
449978.6	6440313.80056
449911.2	6440346.50055
449888.7	6440357.40056
449821.3	6440390.10056
449798.8	6440401.00056
449731.4	6440435.00055
449708.9	6440446.30055
449641.6	6440480.30055
449619.1	6440491.60056
449550.9	6440521.20056
449528.2	6440531.00056
449459.9	6440560.60055
449437.2	6440570.40056
449366.8	6440596.80056
449343.4	6440605.60056
449273	6440632.00055
449249.6	6440640.80056
449180.2	6440665.20055
449157	6440673.40056
449087.6	6440697.80056
449064.4	6440706.00056
448995.1	6440731.10056
448972	6440739.50056
448902.7	6440764.50056
448879.6	6440772.90056
448809.1	6440803.10056
448785.5	6440813.20056
448715	6440843.40056
448691.5	6440853.50056
448624.9	6440883.70055
448602.7	6440893.80056
448536	6440923.90056
448513.8	6440934.00056
448446.3	6440966.70056
448423.8	6440977.70055
448356.4	6441010.40056
448333.9	6441021.30056
448267	6441054.60056
448244.7	6441065.80055
448177.8	6441099.10056
448155.5	6441110.20056
448088.8	6441144.80056
448066.5	6441156.40055
447999.8	6441191.00056
447977.6	6441202.60055
447911.9	6441239.20056
447890	6441251.30056
447824.3	6441287.90056
447802.4	6441300.10055
447733.8	6441329.70055
447711	6441339.50056
447642.4	6441369.10056
447619.5	6441378.90056
447552.8	6441411.60056
447530.5	6441422.60056
447463.8	6441455.30056
447441.5	6441466.20055
447378.6	6441497.60056
447357.7	6441508.10056
447294.8	6441539.50056
447273.8	6441550.00055
447206.1	6441584.70056
447183.5	6441596.20056
447115.9	6441630.90056
447093.3	6441642.50056
447026.1	6441675.90056
447003.7	6441687.00055
446936.4	6441720.40056
446914	6441731.50056
446846.6	6441766.80055
446824.1	6441778.60055
446756.7	6441813.90056
446734.2	6441825.70055
446666.2	6441858.40055
446643.6	6441869.30055
446575.7	6441902.10056
446553	6441913.00056
446484.8	6441947.70056
446462	6441959.30056
446393.8	6441994.00056
446371.1	6442005.60056
446302	6442039.70056
446278.9	6442051.00055
446209.8	6442085.10056
446186.7	6442096.40056
446119	6442128.50056
446096.5	6442139.20055
446028.8	6442171.40056
446006.3	6442182.10056
445939.9	6442214.90055
445917.8	6442225.80055
445851.4	6442258.60056
445829.3	6442269.50056
445762.5	6442302.90056
445740.3	6442314.00055
445673.5	6442347.50056
445651.3	6442358.60056
445584.6	6442392.60056
445562.3	6442403.90055
445495.6	6442438.00055
445473.4	6442449.30056
445408.2	6442483.30056
445386.5	6442494.70056
445321.3	6442528.80056
445299.6	6442540.10055
445233.8	6442575.40056
445211.9	6442587.20055
445146.1	6442622.50056
445124.2	6442634.30056
445055.8	6442667.10055
445033	6442678.00056
444964.6	6442710.80056
444941.8	6442721.70056
444873.1	6442755.20056
444850.2	6442766.30056
444781.4	6442799.80055
444758.5	6442810.90056
444690.7	6442845.60055
444668.1	6442857.20055
444600.3	6442891.90055
444577.7	6442903.50055
444509.1	6442937.00056
444486.2	6442948.10055
444417.7	6442981.50056
444394.8	6442992.70055
444327.9	6443024.90056
444305.7	6443035.60055
444238.8	6443067.80056
444216.5	6443078.50056
444146.8	6443108.80056
444123.6	6443118.80055
